,date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
142,2023-04-05 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230405/20230405_0100_eit171_1024.jpg,5.810144649863901,44.9360294342041,52.19516736185444,1.2786312901374712,4.153099028377614,0.9996330726982081,0.11414128820433689,1.2865445446804007,1908.3916921183165,0.9903266164129252,17.44406795501709,1.2012648870082696,43.07107987988257,0.3291897681258494
143,2023-04-05 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230405/20230405_1300_eit171_1024.jpg,5.78701151056578,44.306352615356445,52.01224398545576,1.3060008204591,4.218221492125789,0.9996304882004783,0.11582180904224515,1.2838296736107733,1887.682011267018,0.9904097427964476,17.218273639678955,1.1954089877270626,42.43370659437435,0.32965197944858426
144,2023-04-06 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230406/20230406_0100_eit171_1024.jpg,5.783671006204949,44.51799297332764,52.41929769330221,1.2720298637040444,4.016790860307155,0.9996362026091424,0.11651103748044989,1.2895830683094553,1940.9421483436122,0.9904155447302385,17.461483478546143,1.1929934974682943,42.60889247455638,0.3305474101797236
145,2023-04-06 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230406/20230406_1300_eit171_1024.jpg,5.7879955110567,44.721744537353516,52.60857074053372,1.260344357706828,4.001364430260158,0.9996388146683102,0.11637220976263052,1.2897602997118978,1956.8655128968032,0.9903953384904136,17.58482789993286,1.1941848957222874,42.33809446875513,0.330764871526709
146,2023-04-07 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230407/20230407_0100_eit171_1024.jpg,5.745308398684198,43.504883766174316,51.33128387615623,1.260664273144014,4.039562114393244,0.9996206230385156,0.1191990543884458,1.2855226682441427,1858.5775243645087,0.9905880414506855,17.18317461013794,1.187006480049414,42.044888712306985,0.33099358292442604
147,2023-04-07 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230407/20230407_1300_eit171_1024.jpg,5.734339503037266,43.03347682952881,51.47487670030368,1.3264693476463114,4.306902608410308,0.9996227358868653,0.12035357589047635,1.2886896326317565,1839.286432208709,0.9906892765749996,16.801167964935303,1.1823322665703264,41.342588580331906,0.33171070041376005
148,2023-04-08 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230408/20230408_0100_eit171_1024.jpg,5.716666247687087,42.31031131744385,51.35087685836435,1.4042974491827414,4.646754873991128,0.9996209123769334,0.12118931233635521,1.3010971616334832,1796.0080837561059,0.9907220666039351,16.340266227722168,1.1795032674579768,42.22766794005773,0.33267307271200425
149,2023-04-08 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230408/20230408_1300_eit171_1024.jpg,5.724796305243387,42.643792152404785,51.19089625763357,1.3424170152789696,4.389004912353279,0.9996185401480621,0.12100506822935131,1.3058092991903962,1810.4809099042511,0.9907225320176145,16.671323776245117,1.1814563838014462,41.995584722542745,0.33112003485732705
150,2023-04-09 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230409/20230409_0100_eit171_1024.jpg,5.718090904243467,42.59896183013916,50.715946656677744,1.3216523865877712,4.3523075870034615,0.9996113648190011,0.12147799895319622,1.3041626753438291,1780.7755233314945,0.9907177824371158,16.65250873565674,1.18135848711779,42.302430986428476,0.3301224949244411
151,2023-04-09 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230409/20230409_1300_eit171_1024.jpg,5.655577062901432,42.08741283416748,50.61846447263254,1.3269810703269145,4.359103600389521,0.9996098670773326,0.12820957448275294,1.312519745298044,1773.2445569012523,0.9910941499378836,16.51259469985962,1.164728392014677,42.28081311476978,0.32913057713307275
152,2023-04-10 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230410/20230410_0100_eit171_1024.jpg,5.714188681169854,43.496623039245605,51.05085091140628,1.2427942146796374,4.092212287034442,0.9996164452002837,0.12405846118235786,1.3040202653780388,1832.383750347096,0.990922299930966,17.23391056060791,1.1757508052737116,43.276938559363636,0.3268967073945115
153,2023-04-11 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230411/20230411_0100_eit171_1024.jpg,5.755274023015782,45.50973320007324,52.52855057427231,1.1780103236022663,3.88685371447638,0.99963771379477,0.12300673172285315,1.2993910464056078,1965.130000902511,0.9908893597730396,18.082330226898193,1.1772482606488663,42.933365495977945,0.3257375486066586
154,2023-04-12 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230412/20230412_0100_eit171_1024.jpg,5.777658517646653,45.99585437774658,53.544964006085564,1.1842695042464533,3.8229439285359366,0.9996513326448608,0.12199703322949063,1.3068677552105823,2050.396160191702,0.9907995941434005,18.287663459777832,1.1804587589378155,42.45734634459447,0.32593144539038366
155,2023-04-13 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230413/20230413_0100_eit171_1024.jpg,5.861017428737435,48.776291847229004,56.28342991141884,1.1134532336717906,3.5141490623818616,0.9996844255636458,0.11733310414456355,1.3092331258737906,2313.69477649133,0.9905420093020236,19.45584487915039,1.1933798926666384,42.05968578646513,0.3274839231375294
156,2023-04-13 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230413/20230413_1300_eit171_1024.jpg,5.863719435114529,48.68281078338623,57.21068579771416,1.155298595171177,3.5781355097399756,0.9996945690625059,0.11748720304058224,1.3154587473604666,2379.798089719244,0.9904988696895636,19.275393962860107,1.188591863532327,41.109634506699514,0.32943338247859294
157,2023-04-14 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230414/20230414_0100_eit171_1024.jpg,5.880062417106923,48.09383010864258,56.84682593634347,1.177294914170968,3.60510249786668,0.9996906478149988,0.11546705738328455,1.3104836809627645,2345.217019315981,0.9903294739377377,19.05438232421875,1.1930606297444297,41.539885297466554,0.33035042542761783
158,2023-04-14 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230414/20230414_1300_eit171_1024.jpg,5.931424240054087,48.43616771697998,57.79755197239461,1.2301808089504702,3.755444075050146,0.999700738309773,0.11032972765315208,1.3100746068342328,2399.6812801666015,0.9900548508133429,18.865478038787842,1.2054620920408292,40.66658879955791,0.3327022244677603
159,2023-04-15 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230415/20230415_0100_eit171_1024.jpg,5.91544977195065,47.378042221069336,56.934952343246465,1.2883792349500767,3.9799614121045974,0.9996916044363948,0.109871941163874,1.313709252589926,2295.029158170339,0.9899532139369804,18.312764644622803,1.2077576415521176,41.43512593495221,0.33327400313001393
160,2023-04-15 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230415/20230415_1300_eit171_1024.jpg,5.983379826624021,49.07217597961426,58.61105053491042,1.254150721379086,3.841995071955049,0.9997089855296659,0.10600112918291416,1.310189012961308,2453.69066404644,0.9897719788807126,18.923184394836426,1.2176226190985506,41.243789539448414,0.33291030389067866
161,2023-04-16 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230416/20230416_0100_eit171_1024.jpg,5.954902611209149,48.44491100311279,58.00238650266088,1.2790335107470658,3.954889463751571,0.9997028476266462,0.10795026912273897,1.3158500066591352,2385.657745334767,0.9899250221307028,18.623624801635742,1.213181471384129,42.174735159068526,0.3322925185046736
162,2023-04-16 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230416/20230416_1300_eit171_1024.jpg,5.961752309771872,48.19083499908447,57.50078223950665,1.2989264613854024,4.049813283182989,0.9996976422101592,0.10657595409065834,1.314844755845118,2330.712769574933,0.9898392951025964,18.384469985961914,1.2153468906544591,41.66935498945172,0.3323573201333435
163,2023-04-17 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230417/20230417_0100_eit171_1024.jpg,5.980780194881955,49.1445369720459,58.14401895645258,1.2700201890646832,3.980241945016759,0.9997042930971005,0.10572269423209946,1.3186969078534283,2393.4961123207254,0.9897627544608154,18.778746128082275,1.2192761959142038,42.05105301095484,0.3320490762001759
164,2023-04-17 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230417/20230417_1300_eit171_1024.jpg,5.962795624673321,48.181376457214355,56.73494222872314,1.2834019127903618,4.086775202876181,0.9996894268800438,0.10586280441202689,1.3123999117602376,2263.893781510896,0.9897269672061173,18.448434352874756,1.2191188556479868,41.581801514686425,0.33143315675839397
165,2023-04-18 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230418/20230418_0100_eit171_1024.jpg,6.031404583426046,49.656914710998535,57.50447894128553,1.2461199280409114,3.971519034772153,0.9996976810715757,0.10040956314333016,1.3166948519928332,2342.416847899228,0.9893168626100124,18.98722743988037,1.2332653033092886,42.63715147046006,0.3308570078461299
166,2023-04-18 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230418/20230418_1300_eit171_1024.jpg,6.022736022813214,49.68121910095215,56.99919091356494,1.2247120303130967,3.9369954086740058,0.9996922989597333,0.10121548733513919,1.3047020873248238,2306.461209682008,0.9893534484705704,19.09072780609131,1.2322910133246328,42.52767922403678,0.329664185946769
167,2023-04-19 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230419/20230419_0100_eit171_1024.jpg,6.025232181017789,50.40921974182129,56.91497265489778,1.1569658121510251,3.749836360382633,0.999691387944088,0.101747517763215,1.300599206438112,2327.8231563393997,0.9894411196934254,19.595930576324463,1.232159181977457,42.93711621925832,0.32827395508939233
168,2023-04-20 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230420/20230420_0100_eit171_1024.jpg,5.969199754325372,48.756964683532715,55.30758886258424,1.18373746099614,3.85140899670872,0.9996731950728527,0.10500694341317285,1.290895709998805,2183.557040854745,0.9896541999740388,18.987386226654053,1.223441576996024,43.31172360589865,0.32916722818127336
169,2023-04-20 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230420/20230420_1300_eit171_1024.jpg,5.962093674990624,48.88727855682373,55.41364370812878,1.1512351754425383,3.6890243105219205,0.9996744443971811,0.10620606993688853,1.2886466186900036,2215.6723431719424,0.9897650798175678,19.200085639953613,1.2210589528836049,43.12388153492458,0.3285376922419656
170,2023-04-21 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230421/20230421_0100_eit171_1024.jpg,5.952206218507755,48.79013538360596,55.227696179500725,1.1228100231182327,3.5599955525377265,0.9996722491835368,0.10713292619948334,1.2909452656559346,2220.5036439394557,0.9897905486573845,19.328409671783447,1.2178967121903754,42.649386417515416,0.32862495616546966
171,2023-04-21 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230421/20230421_1300_eit171_1024.jpg,5.917316766407042,47.71943378448486,54.93639730987059,1.1728773481138486,3.7095238227801626,0.9996687653417906,0.1092086352982733,1.295341241515623,2174.6572118736526,0.9899632915487506,18.795894145965576,1.2128340521562437,41.690200436102806,0.3299806253019278
172,2023-04-22 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230422/20230422_0100_eit171_1024.jpg,5.837782686300653,45.596134185791016,53.45612312559216,1.259901149116237,4.013707328332544,0.9996501731589922,0.11402163015918632,1.2961509399726914,2018.8706382877067,0.9903178155304598,17.778954029083252,1.1996968737702627,42.1205367154166,0.3309258396346254
173,2023-04-22 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230422/20230422_1300_eit171_1024.jpg,5.810655952071982,45.08349418640137,52.79096150272867,1.2617984444680426,4.066318645685295,0.9996413052263968,0.11593571835874172,1.2951522310613173,1962.5412424101066,0.9903915610415431,17.597299575805664,1.1938644715436204,41.53469905546812,0.3304735368151701
174,2023-04-23 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230423/20230423_0100_eit171_1024.jpg,5.792477777235538,44.652560234069824,52.82511966678043,1.3044258567014806,4.246604563710462,0.9996417687939528,0.11776902814744972,1.2935942315443223,1943.884798681127,0.9905024993619785,17.273215770721436,1.1896848477960698,41.466474328531014,0.3314196709819879
175,2023-04-23 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230423/20230423_1300_eit171_1024.jpg,5.740553933714793,43.337483406066895,51.908146881634195,1.3463659507266943,4.418270644158099,0.9996290052196762,0.12092315409790899,1.3058152462379915,1858.4803384251293,0.9906611623311057,16.728601932525635,1.1808218865589029,40.81461498027348,0.3323287210414686
176,2023-04-24 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230424/20230424_0100_eit171_1024.jpg,5.751486727665859,43.92225170135498,52.32635719746301,1.3219209676796864,4.330537606199369,0.9996349096017949,0.1205499398165557,1.2974831802214877,1898.0408251002832,0.9906387627549715,16.964171409606934,1.1822500095913686,41.20636134779413,0.33188445314286485
177,2023-04-24 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230424/20230424_1300_eit171_1024.jpg,5.711119694746928,43.343398094177246,51.94245533131384,1.3452875306646452,4.430810013045394,0.9996294949669469,0.12419715994838043,1.291698100023148,1859.6198265945077,0.9908562142314395,16.683006286621094,1.1746328074812948,40.54962866855529,0.3308564593482008
178,2023-04-25 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230425/20230425_0100_eit171_1024.jpg,5.694614803778669,43.113850593566895,51.861016426209474,1.3630686331943194,4.496454826660852,0.999628330855862,0.12497149514638295,1.290921066155421,1846.989769479996,0.9909209306355133,16.572423458099365,1.1733495514985308,40.89745286158064,0.3312316000882139
179,2023-04-25 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230425/20230425_1300_eit171_1024.jpg,5.692478654970537,42.91209697723389,51.86404180687211,1.3912497509291242,4.587245550932226,0.9996283741995717,0.12456365301295591,1.2895286389223872,1837.9966704215146,0.9908714283720982,16.396364212036133,1.1732814317089084,40.08692772511905,0.331828846183302
180,2023-04-26 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230426/20230426_0100_eit171_1024.jpg,5.643982624444323,42.102416038513184,51.148765043778916,1.3863526160130595,4.55689459018835,0.999617911712855,0.1288473915483337,1.294064513759201,1790.6184669588665,0.9911100857438866,16.22384548187256,1.1618662117173704,40.66868175755323,0.3310492148660712
181,2023-04-26 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230426/20230426_1300_eit171_1024.jpg,5.634175435787623,42.081214904785156,51.202242075536574,1.3825040103774553,4.559857846734178,0.9996187091189623,0.13061255417051143,1.297185045089143,1794.073086107667,0.9912352554557694,16.263710975646973,1.1587520820985724,40.69609901082691,0.330239414201351
182,2023-04-27 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230427/20230427_0100_eit171_1024.jpg,5.591042157562003,41.584866523742676,50.86178930796157,1.388353797635649,4.5781613213397545,0.9996135895324206,0.13537530126450292,1.302103291233521,1768.5221194237458,0.9914391840889223,16.075652599334717,1.1489297796454705,40.321345059727136,0.328520488060932
183,2023-04-28 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230428/20230428_0100_eit171_1024.jpg,5.553658792957885,41.17713928222656,49.890858736012525,1.304218799899906,4.217834668874467,0.9995984093452649,0.13895380195936013,1.3045102006370217,1736.8790242550203,0.991663994932629,16.21713924407959,1.1396539864725501,40.995150707532204,0.3271856146376102
184,2023-04-28 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230428/20230428_1300_eit171_1024.jpg,5.534286347405159,41.571120262145996,50.47662929010524,1.2920495769057918,4.129910917111042,0.999607672375424,0.14251060830065398,1.2926051658491937,1787.2920397437013,0.99181320923749,16.45260763168335,1.1336621079662994,40.728225740191824,0.3252904242125077
185,2023-04-29 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230429/20230429_0100_eit171_1024.jpg,5.521776022808814,40.9339714050293,49.87937453399576,1.331127392179806,4.3317165260772645,0.9995982244742236,0.14226885871903505,1.2930585970998818,1724.5547672115551,0.991794759373349,16.107967376708984,1.1343842258653365,41.2262528704381,0.32608694001685734
186,2023-04-29 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230429/20230429_1300_eit171_1024.jpg,5.547196611167047,41.17691612243652,49.81984043280056,1.3261898170416977,4.315472675459864,0.9995972640537435,0.13807306529452035,1.296171181042091,1722.0571949192185,0.9915946834767033,16.140442371368408,1.1415287758581878,40.934174975654265,0.328143198022022
187,2023-05-01 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230501/20230501_0100_eit171_1024.jpg,5.698277645506129,43.40004539489746,52.311393496004186,1.3601075073504691,4.42421169862114,0.9996347007796333,0.12566397380942362,1.3032460728011757,1886.8336083167133,0.9909856457910924,16.744962692260742,1.1708305151878604,41.70177044748065,0.3295259783788393
188,2023-05-01 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230501/20230501_1300_eit171_1024.jpg,5.725124364639217,43.38972473144531,52.569783314188356,1.3911746106019542,4.478627584654015,0.9996382816796805,0.12192471440357622,1.3023939390949404,1899.704870443684,0.9907234790252042,16.59730577468872,1.1803380350159693,40.8680202226582,0.33128843138245123
189,2023-05-02 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230502/20230502_0100_eit171_1024.jpg,5.744722266231004,43.388123512268066,52.60432264944802,1.4033486299667426,4.530311457683979,0.9996387563515875,0.11956905534680118,1.3091920778568404,1896.7533096682312,0.9905924854097925,16.585070610046387,1.1847666124537093,41.362271904485304,0.33219475850420793
190,2023-05-02 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230502/20230502_1300_eit171_1024.jpg,5.75828142647028,43.42028045654297,52.72333630201051,1.440181586470654,4.707729826976289,0.9996403848129534,0.1180664217845333,1.3065205716391848,1887.1346373610024,0.9905192528114224,16.389050006866455,1.188521370548133,40.70450247980636,0.33276983245566627
191,2023-05-03 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230503/20230503_0100_eit171_1024.jpg,5.72868073715647,43.439072608947754,53.275819594844656,1.4639174376688866,4.8226201794457175,0.9996478021210143,0.12247407296126767,1.2913522636335133,1915.311933064076,0.9908124806714276,16.294696807861328,1.1761772645465893,41.22958534475012,0.3331905884331815
192,2023-05-03 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230503/20230503_1300_eit171_1024.jpg,5.751443051324391,44.2641544342041,54.28811991120378,1.465902098193755,4.834335136665597,0.9996608099815539,0.12174399864306906,1.2933540649087694,1987.5836455218503,0.990798764821701,16.540684700012207,1.1798855959688848,41.19313808971661,0.33178669596738475
193,2023-05-04 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230504/20230504_0100_eit171_1024.jpg,5.704925287912426,43.67508411407471,53.46937256997461,1.4296990011329058,4.696769471605769,0.9996503464475998,0.12646894032513956,1.2930662365472687,1942.0498109284317,0.991041574911432,16.585211753845215,1.1705911658119976,41.72252155707469,0.32997869538633867
194,2023-05-04 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230504/20230504_1300_eit171_1024.jpg,5.6848974144917825,43.77071952819824,53.904929862822264,1.3812252895773185,4.404861843677457,0.999655972155573,0.12997594533953816,1.2964588024063555,2005.7365921121295,0.9912293060138756,16.914763927459717,1.1621439154160857,41.2859555034417,0.3294053446800758
195,2023-05-05 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230505/20230505_0100_eit171_1024.jpg,5.717996979775034,44.535401344299316,54.25101329249774,1.3343440550633088,4.212592209227966,0.9996603459820133,0.1268051014503726,1.2986568088201362,2054.3685292666923,0.9910020410484471,17.31467580795288,1.1683648413756387,41.676155146814715,0.3299979848723843
196,2023-05-05 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230505/20230505_1300_eit171_1024.jpg,5.668387541942557,43.0355224609375,52.914038861459666,1.3785270841311106,4.379735268836664,0.9996429713293773,0.13016494798830536,1.300428766370212,1935.4406520721236,0.9912498560785021,16.740195751190186,1.1609069934978042,41.52729414937997,0.32911190128398793
197,2023-05-06 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230506/20230506_0100_eit171_1024.jpg,5.615566107893092,42.64997386932373,53.096349204718436,1.3902504316392785,4.340612927879587,0.9996454180224017,0.13608544703674852,1.2886134346351952,1953.1767994945355,0.9916199144123381,16.64066219329834,1.1456907338457432,41.79405578996743,0.32793723213901427
198,2023-05-06 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230506/20230506_1300_eit171_1024.jpg,5.65048717941263,43.10734272003174,52.48792303073802,1.3143582986177327,4.124154091057799,0.9996371529361409,0.1323826447551255,1.2959929284852099,1933.2368061559791,0.9913678712112028,17.020653247833252,1.1554417657130482,42.16832721438483,0.32752754841854487
199,2023-05-07 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230507/20230507_0100_eit171_1024.jpg,5.651704156739447,43.138628005981445,51.934185475521,1.2872539010229838,4.104775792092598,0.9996293770048982,0.13200695360501413,1.291042667623486,1894.8912447737805,0.9913758592745157,17.074846744537354,1.157142206015072,42.621853526402575,0.32665394049465374
200,2023-05-07 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230507/20230507_1300_eit171_1024.jpg,5.672398526057853,43.958157539367676,51.95014831883476,1.229353510880985,3.976674335048924,0.9996296046499408,0.13038659122321405,1.287446169634019,1911.1447292501414,0.9912724889934266,17.450531482696533,1.162046427475203,42.323154418748736,0.3260700354423492
201,2023-05-08 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230508/20230508_0100_eit171_1024.jpg,5.677171447891887,44.366933822631836,52.22122867051424,1.2511323536474093,4.117772191097396,0.9996334387070274,0.13036841189750703,1.293068349539602,1914.3819571783754,0.99124919577538,17.481966495513916,1.1632249049295098,43.52638826803516,0.3248286326898906
202,2023-05-08 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230508/20230508_1300_eit171_1024.jpg,5.660256276871897,44.12693405151367,51.963125405784055,1.2318551506049158,4.040714168114956,0.999629789560805,0.13250453590444522,1.2928970793636128,1904.4781590578725,0.9913945055659219,17.516036987304688,1.1591808545796283,43.478405823909306,0.32351710823278335
203,2023-05-09 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230509/20230509_0100_eit171_1024.jpg,4.830382800629407,22.51853084564209,36.64176140658558,2.8334052443532864,12.745937143245941,0.9992557412191074,0.17179163410764886,1.421785298763457,710.5747023895317,0.9934329867895852,7.903646469116211,1.0416105528459099,29.350329427355593,0.35091061980007904
204,2023-05-09 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230509/20230509_1300_eit171_1024.jpg,5.660064746983679,44.45257568359375,52.84982833043689,1.2590219708293402,4.098165835500338,0.9996421035605312,0.13339071771406452,1.2870574321325583,1963.0880518631463,0.9914307197765252,17.55798625946045,1.1556571326546952,43.428147684401004,0.3250232454773189
205,2023-05-10 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230510/20230510_0100_eit171_1024.jpg,5.710397567465066,46.32402801513672,54.92732651157728,1.224662504740517,3.926633992358102,0.9996686559676257,0.1318429680850386,1.2876260942577427,2143.2449870163255,0.9914070148519034,18.297332763671875,1.1598001752651657,43.22912127654643,0.3236965351159054
206,2023-05-12 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230512/20230512_0100_eit171_1024.jpg,,,,,,,,,,,0.09905672073364258,0.0036095465166843086,,
207,2023-05-12 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230512/20230512_1300_eit171_1024.jpg,5.609601838541746,43.912227630615234,55.1437490310177,1.3669658067286754,4.2548580292707925,0.9996712508605183,0.1401666741585359,1.2971102473743898,2117.2459435005712,0.9916912558114382,17.128774166107178,1.1353026979649243,39.80560138423333,0.3287583508101481
208,2023-05-13 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230513/20230513_0100_eit171_1024.jpg,5.590892131455908,43.59409523010254,54.26154995508198,1.3334873167320989,4.18334029475877,0.9996604778343965,0.1419485718524811,1.2969452400621384,2058.749902364655,0.9917924437862103,17.127110481262207,1.1324398603549926,40.50119583780924,0.32736452168935026
209,2023-05-13 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230513/20230513_1300_eit171_1024.jpg,5.609891540917137,43.66135311126709,53.93132130853889,1.3468589706876246,4.305870293884618,0.999656308659508,0.1390815095455764,1.2945559862659486,2019.1421054137397,0.9916224066587835,17.02158260345459,1.140308758487689,40.18545511383544,0.32770575231887034
210,2023-05-14 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230514/20230514_0100_eit171_1024.jpg,5.618026591512071,43.618736267089844,53.54499446134535,1.3555874457552082,4.380393150975402,0.9996513330413517,0.13749637655564584,1.2887624802766482,1981.7984442641643,0.9915742762087089,16.940772533416748,1.1418419780298898,41.01569875447642,0.3272308589607194
211,2023-05-14 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230514/20230514_1300_eit171_1024.jpg,5.65123692465038,43.989444732666016,53.34339956671772,1.3319574578368465,4.327121082895066,0.9996486936311063,0.13318280775274616,1.2889982640980837,1972.9297313818765,0.9913964417687818,17.058521270751953,1.1546368441094164,40.478058526193585,0.32760061536256707
212,2023-05-15 01:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230515/20230515_0100_eit171_1024.jpg,5.619127262121303,42.64659404754639,51.87451510187571,1.3753598014455661,4.506080434800351,0.9996285241887536,0.13376239522949618,1.2933257860860865,1846.9637231248093,0.99138391352146,16.43953227996826,1.1540549099980721,40.6639297512742,0.3275832943890347
213,2023-05-15 13:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit171/20230515/20230515_1300_eit171_1024.jpg,5.626652503744465,42.377562522888184,50.99694144543786,1.3729258049419204,4.54618716475132,0.9996156341629514,0.13166309819462185,1.2756155606498378,1781.0513136185366,0.991340902220021,16.32251787185669,1.1584478583529798,40.87636729343336,0.3270224142434047
