,date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
144,2023-04-07 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230407/20230407_1319_eit304_1024.jpg,4.098590203594049,11.903867721557617,17.678396670552143,4.462081691633003,42.845493792466435,0.9968104688968078,0.18120696841651807,1.4230035055662984,122.15449729096915,0.9927678706991698,39.884501934051514,1.1129705688889642,23.038520818081594,0.37271237807864666
145,2023-04-08 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230408/20230408_0119_eit304_1024.jpg,4.111561446459576,11.942864418029785,18.051042293934284,4.525739644651089,42.48565964978079,0.9969404001692415,0.17993782992562046,1.4424021236509355,127.62741591621254,0.9926959842727557,39.68669939041138,1.1185418373024776,23.863759815520943,0.37357115534794183
146,2023-04-08 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230408/20230408_1319_eit304_1024.jpg,4.092648265943554,11.797104835510254,17.724262513039722,4.661249828612835,45.32808113079559,0.9968269026024595,0.17966234153573168,1.4350854488750038,121.07222223884048,0.992608080239834,39.722848892211914,1.1187227392517805,23.072139399844804,0.3750685690502504
147,2023-04-09 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230409/20230409_0119_eit304_1024.jpg,4.075519585327654,11.625914573669434,17.350983449808634,4.802559125380395,48.451110595490476,0.9966893624847563,0.17966935049116728,1.4275367108403434,114.10961943843112,0.9925869475979682,39.7084641456604,1.1201261112269931,23.164298861373897,0.37616138466812093
148,2023-04-09 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230409/20230409_1319_eit304_1024.jpg,4.067646891136456,11.647442817687988,17.50215420687926,4.781468370718873,47.62119263665327,0.996746119930607,0.18094415140149067,1.4341675441896422,116.60923467281695,0.9927414698473224,39.63839673995972,1.115704432633903,22.941074035965258,0.3752510434227737
149,2023-04-10 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230410/20230410_0119_eit304_1024.jpg,4.08206071308426,11.660632133483887,17.15474134045603,4.6060742881370125,45.92739934804794,0.9966134429772404,0.17701351069263183,1.4254675099961926,113.04474662280018,0.9925694611060258,39.91655254364014,1.124839022132203,22.627410291884843,0.3777029749907525
150,2023-04-11 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230411/20230411_0119_eit304_1024.jpg,4.104271191251837,11.768808364868164,17.363412466478692,4.48822379290793,42.817566639363605,0.9966940847429802,0.17347553221225098,1.432907314581732,117.85952010437461,0.9924250613265237,40.04655313491821,1.1340315240610035,22.102098713217988,0.3793001223762335
151,2023-04-12 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230412/20230412_0119_eit304_1024.jpg,4.096485551097447,11.76550579071045,17.718857171579867,4.594208911280921,43.206185628106724,0.9968249724750744,0.17485255412611878,1.4338669044242018,122.45737142788342,0.9924906066737129,39.70584535598755,1.1302522390802856,22.20696519012712,0.37938170556251005
152,2023-04-13 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230413/20230413_0119_eit304_1024.jpg,4.143236520152521,12.095497131347656,18.749908683535555,4.607643492429776,40.7501191909098,0.9971635959216705,0.1730022048777755,1.4430849819890652,139.14451554717007,0.992351555386339,39.67874765396118,1.1351660678348006,22.86879283247441,0.3795223570849604
153,2023-04-13 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230413/20230413_1319_eit304_1024.jpg,4.16426305990095,12.203444480895996,18.955494324204352,4.426927731228269,37.54202681602887,0.9972246180327362,0.17263708543578105,1.4396940390606139,145.1579412734887,0.9923880853600545,39.56184196472168,1.1346111447384635,22.552886553474895,0.37860406509353545
154,2023-04-14 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230414/20230414_0119_eit304_1024.jpg,4.173377318688991,12.26407241821289,19.35162356826077,4.503150699503029,37.835369957074214,0.9973367801415592,0.17194327253127994,1.4424421401574463,150.99421850228305,0.9923673175800973,39.375062465667725,1.1360499372529103,23.26597506718042,0.37925475601508457
155,2023-04-14 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230414/20230414_1319_eit304_1024.jpg,4.207998644513078,12.469199180603027,19.700051202705957,4.431998822291214,36.468450738396946,0.9974299138627672,0.16801070371002425,1.4421564415220907,157.92663485923663,0.9921887762043728,39.62420988082886,1.1457813332298754,23.053484853069968,0.38073953952848955
156,2023-04-15 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230415/20230415_0119_eit304_1024.jpg,4.232114157192885,12.634121894836426,20.015050315476255,4.279402032992892,33.575944114608326,0.9975099740425658,0.16674678119488817,1.4434414448933581,166.42030517976733,0.9920855227882649,39.620577335357666,1.1484151968105087,23.585825566425076,0.38063433154257603
157,2023-04-15 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230415/20230415_1319_eit304_1024.jpg,4.2551006475766355,12.843123435974121,20.34352393605363,4.16734350571063,31.748517973563786,0.9975895422743009,0.1653987194695219,1.441283229943269,174.34982034936127,0.9920549665446304,39.759639263153076,1.1514149696307028,23.376249771899648,0.38126756616546204
158,2023-04-16 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230416/20230416_0119_eit304_1024.jpg,4.22724029398797,12.726662635803223,20.364865934298287,4.243386530848196,32.542601032910554,0.9975945797097533,0.1671883043127309,1.445655686952083,173.64010721246922,0.9921108646115022,39.488993644714355,1.1480574398697738,23.77175863607092,0.3814664710909091
159,2023-04-16 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230416/20230416_1319_eit304_1024.jpg,4.199658747190044,12.639673233032227,20.056081814478578,4.135248446991941,31.447692558887802,0.9975201267612442,0.16994444902411487,1.4435396453878817,169.86151328485104,0.9922296561833649,39.43919324874878,1.1422705591279874,23.113933470440134,0.38039799481284114
160,2023-04-17 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230417/20230417_0119_eit304_1024.jpg,4.151287688348621,12.502915382385254,19.907098703247016,4.177005450229657,32.3520575418022,0.9974829633035968,0.17618113364187593,1.43385808535124,166.16534858108224,0.9924695056319154,39.16249084472656,1.1260654030924824,22.812467282823796,0.3785730560327612
161,2023-04-17 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230417/20230417_1319_eit304_1024.jpg,4.118446891669009,12.343101501464844,19.57916059890004,4.1658714276280655,32.58626718843827,0.9973981609612866,0.180624194590564,1.438551569882478,160.44621779103545,0.9927246435279288,38.98893213272095,1.117279006172332,22.52850773197216,0.3760493042837117
162,2023-04-18 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230418/20230418_0119_eit304_1024.jpg,4.097376757137059,12.221858024597168,19.09813431466646,4.1679161905537505,33.945641199964776,0.9972658077851363,0.18224918793748657,1.4327709427656434,151.10745203159274,0.9927565333469145,39.130396366119385,1.110878029564689,22.989685649315703,0.37556090284044114
163,2023-04-18 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230418/20230418_1319_eit304_1024.jpg,4.072064515821547,12.066096305847168,18.720998945790587,4.255439828215108,35.96951861523116,0.9971548539169645,0.18416526211149176,1.4406110006877113,143.11144974594427,0.9927914892665978,39.16135025024414,1.1080834143220533,22.478162863042513,0.37487474627290446
164,2023-04-19 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230419/20230419_0119_eit304_1024.jpg,4.030917852575027,11.823151588439941,18.220205426387775,4.306016600162809,37.80648779738807,0.9969967795185583,0.18835212580779626,1.4254689632708517,133.87976919838968,0.993013126323449,38.952938079833984,1.0972155100788585,22.446922415400277,0.37335283880961845
165,2023-04-19 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230419/20230419_1319_eit304_1024.jpg,4.018628521934985,11.750946044921875,18.027011870736906,4.342977638021821,38.86272313527688,0.9969322627383157,0.18869005523265514,1.4311132608495867,130.15599671309025,0.9930096939324947,38.954312324523926,1.0982698675259188,21.95979247714223,0.37405962200534715
166,2023-04-20 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230420/20230420_0119_eit304_1024.jpg,4.02725467547604,11.757328987121582,18.049590230732193,4.426213501821694,40.282358012646995,0.9969399093752382,0.1879274719140085,1.4303619165720698,129.3171046508305,0.9929677468926282,39.008934020996094,1.1007082952281024,22.788474295396366,0.3741398154834197
167,2023-04-20 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230420/20230420_1319_eit304_1024.jpg,4.052025110355941,11.80455207824707,18.05617289652513,4.395873925682435,39.90109371716465,0.9969421333567091,0.1851279852726293,1.4299793535860048,129.71948305371103,0.9928913963236543,39.15672588348389,1.1058807347171604,22.50941331318216,0.3742124280137129
168,2023-04-21 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230421/20230421_0119_eit304_1024.jpg,4.0427104133872,11.688082695007324,17.81956081034803,4.377864125533533,40.09003209513564,0.9968606447829615,0.18597986202621541,1.4309899620131512,126.19289132835861,0.99288243539483,38.96629238128662,1.1041402200618697,21.991406724684943,0.37388874366534597
169,2023-04-21 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230421/20230421_1319_eit304_1024.jpg,4.054431874722789,11.641813278198242,17.82500434013799,4.393816696087121,40.18059029868047,0.9968625559136151,0.1841026391230116,1.4410988703011958,126.19879565477193,0.9928121091954445,38.75007486343384,1.1084950975703147,21.638273335059058,0.3749193878812579
170,2023-04-22 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230422/20230422_0119_eit304_1024.jpg,4.069046999188698,11.644612312316895,18.075536581777865,4.539430696432779,41.51147319268394,0.9969486614366433,0.1819352363854705,1.4408669679304986,128.7183192443638,0.9927481379284316,38.620184898376465,1.1142838865131768,22.282841225016703,0.3762167095708503
171,2023-04-22 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230422/20230422_1319_eit304_1024.jpg,4.054781870771527,11.547174453735352,17.963198670872895,4.593802688484944,42.35506651452768,0.9969104955721177,0.183138779584624,1.4392965464933452,126.4855764349199,0.992802813600764,38.48584175109863,1.1112127738696065,21.8379452695573,0.3759864559702802
172,2023-04-23 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230423/20230423_0119_eit304_1024.jpg,4.070683634342962,11.516525268554688,17.93234273560358,4.618699591347361,42.58761225891485,0.996899887278538,0.18022809075227997,1.444430142423455,125.87898685043368,0.9926284162324072,38.42358922958374,1.1171172454705938,22.26005528140948,0.3779653674199331
173,2023-04-23 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230423/20230423_1319_eit304_1024.jpg,4.069090783459913,11.494128227233887,17.717497439170856,4.658399380610582,43.83263192815277,0.9968244866679012,0.17931285859231139,1.4322586924685676,121.99874698130394,0.9926326542601825,38.646193981170654,1.120157790680681,21.845336651115282,0.37809200864884396
174,2023-04-24 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230424/20230424_0119_eit304_1024.jpg,4.077314987450418,11.49461555480957,17.611000821340586,4.622663355014675,43.73950656737,0.9967860886482647,0.17825065761098813,1.4420486968658426,120.60063786377981,0.9925736017503605,38.69819784164429,1.1218164553562853,22.350871080048638,0.3782833285411323
175,2023-04-25 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230425/20230425_0119_eit304_1024.jpg,4.0298441371454805,11.21871566772461,17.227557129775967,4.69470672754292,46.05118838149852,0.9966419144944364,0.18372455457574688,1.4285560564988231,113.92976120250583,0.9928159763806078,38.12836313247681,1.1088007515826122,21.925224273861716,0.3767331538127448
176,2023-04-25 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230425/20230425_1319_eit304_1024.jpg,4.009770511790706,11.133663177490234,17.019890937671352,4.761931363970084,47.81943308423927,0.9965597516316268,0.1860161535350926,1.4310072199745658,110.15708623545214,0.9928580747165419,38.11852407455444,1.1027114539798828,21.505809087025582,0.375765465094653
177,2023-04-26 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230426/20230426_0119_eit304_1024.jpg,3.988778286980698,11.068673133850098,17.008604954950467,4.859727205309081,49.23863592221935,0.9965552003270174,0.18884901858291414,1.4235435106352152,109.20961731182678,0.9930543552415969,38.04342222213745,1.0971757558069861,22.167865204555994,0.37478055848222963
178,2023-04-26 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230426/20230426_1319_eit304_1024.jpg,3.9583112132413247,11.015953063964844,17.21896514861032,4.951484368888416,49.55558028166895,0.9966385736669772,0.19398140873272496,1.4267399014852173,111.7483070768167,0.9932030256050349,37.76935958862305,1.0852966880739865,21.737575093185423,0.3721126578083725
179,2023-04-27 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230427/20230427_0119_eit304_1024.jpg,3.9378489943663273,10.922106742858887,17.095919313808608,5.059253029050875,51.350311463384685,0.996590178193872,0.19467874021393072,1.4246290784190547,109.18152307211615,0.9932066216887455,37.73180437088013,1.084444603793523,21.531986183086158,0.3728767020604234
180,2023-04-27 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230427/20230427_1319_eit304_1024.jpg,3.920109175706458,10.828059196472168,16.685225693291382,4.94886682360176,51.20680708254433,0.9964208603823617,0.19655615585179476,1.417434098025159,104.07160367905374,0.9933076459501897,37.71236991882324,1.078216485884677,20.873866954726022,0.37211292257558704
181,2023-04-28 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230428/20230428_0119_eit304_1024.jpg,3.9486352640689386,11.051628112792969,17.369244042267905,5.16296505100484,52.59577802486979,0.996696296903579,0.1932137827625411,1.4229698333175318,112.02736302039646,0.9931941560862769,38.089006423950195,1.0867638793633172,22.05556564840669,0.37265731033182153
182,2023-04-28 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230428/20230428_1319_eit304_1024.jpg,3.9331869556714003,10.939940452575684,16.981797251832266,5.0071179760432445,50.91091878342849,0.9965443533377649,0.19392668710679573,1.4241063426430087,107.9604209491246,0.9932110068966623,37.972389698028564,1.0866615918499922,21.474633521557546,0.37308150032356346
183,2023-04-29 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230429/20230429_0119_eit304_1024.jpg,3.9837325520085427,11.263718605041504,17.611239077422763,4.943160012333921,47.79087739949264,0.9967861753278932,0.18925864500670286,1.4232753855716738,117.96239313058754,0.9930361470618593,38.472310066223145,1.095623746871742,22.357452593467464,0.37468318806494755
184,2023-05-01 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230501/20230501_0119_eit304_1024.jpg,3.9532637885446436,11.308893203735352,18.272950154502027,5.209794311681251,50.65616854167347,0.9970140403467164,0.1958725092063105,1.4159703850298526,125.15818442638734,0.9933108550728967,38.099807262420654,1.0802747391820167,22.536777060174895,0.3709467414961402
185,2023-05-01 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230501/20230501_1319_eit304_1024.jpg,3.948821015571432,11.286306381225586,18.029457540451528,4.784499676655988,44.4626896770481,0.9969330923977541,0.20017354113588226,1.4073409175215885,125.88279803102371,0.9934799461655939,37.69336938858032,1.0697524413044897,22.378990110015753,0.36836274663150387
186,2023-05-02 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230502/20230502_0119_eit304_1024.jpg,3.9502826887459004,11.318120956420898,18.117243958618122,4.783375193707145,44.54123278512607,0.9969626515053511,0.20027668183684,1.4100010069749769,127.05556930774199,0.9934706921778892,37.644554138183594,1.0685821893422953,22.928320676006194,0.36827523582617416
187,2023-05-02 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230502/20230502_1319_eit304_1024.jpg,3.9739179531589723,11.414250373840332,18.30722625677695,4.724569328386306,43.04499154626185,0.9970251777049367,0.19764678301362437,1.4053412185174028,130.84720229220196,0.9934322075928581,37.703571796417236,1.0751315275065432,22.631737987206638,0.36927462631180274
188,2023-05-03 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230503/20230503_0119_eit304_1024.jpg,4.011314151982565,11.648982048034668,18.894815822183126,4.619624602398487,39.978584960867835,0.9972068136481513,0.1946575672209292,1.4160119414753114,141.98042485172303,0.993331532741822,37.83865404129028,1.0813812878857876,23.505814372996937,0.36955370269292376
189,2023-05-03 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230503/20230503_1319_eit304_1024.jpg,4.039428009731322,11.744147300720215,18.948402227263294,4.597808933660099,39.763209066502625,0.9972225458493758,0.19083844531633076,1.42343947825703,142.97984885246692,0.993183217467676,38.11269283294678,1.0900419976584594,23.203856467896216,0.3715120433204449
190,2023-05-04 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230504/20230504_0119_eit304_1024.jpg,4.0411642370252645,11.698982238769531,18.696522776849207,4.50970238981291,39.12889291584682,0.997147420975442,0.18982198751109536,1.422411992288093,139.7646353501778,0.9930886575279044,38.14469861984253,1.0946894408980277,23.468428465968568,0.3718581772094467
191,2023-05-04 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230504/20230504_1319_eit304_1024.jpg,4.0374469560986155,11.64542007446289,18.512508796864072,4.485435609445268,39.28603124330976,0.997090595780482,0.19053541803805274,1.4255708880507434,136.8897771162694,0.9931151190028268,38.098257064819336,1.0915684975944389,22.902837572782605,0.3713572668931012
192,2023-05-05 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230505/20230505_0119_eit304_1024.jpg,4.013795315388916,11.505666732788086,18.203722986136274,4.527354290204968,40.8046293019845,0.9969913549341998,0.19341889327552053,1.4243769132023836,131.11219160148156,0.9932195456554398,37.958433628082275,1.0855459127811675,23.07529581558145,0.37001614350228385
193,2023-05-05 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230505/20230505_1319_eit304_1024.jpg,4.01689646176037,11.546404838562012,18.368808663096026,4.493057245515304,39.94904356606384,0.9970450319260002,0.19381000521570968,1.4260863584023027,134.21015694981062,0.9932303669214383,37.86876821517944,1.0828473735199309,22.71933603019738,0.369246321098036
194,2023-05-06 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230506/20230506_0119_eit304_1024.jpg,4.000417738761376,11.437299728393555,18.088608446618313,4.53329226638825,41.36431086484585,0.9969530565546688,0.19561086531393812,1.4289242798324715,129.0190582643636,0.9933004527603201,37.79546546936035,1.081439469927331,23.246120187303767,0.3688607273525098
195,2023-05-06 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230506/20230506_1319_eit304_1024.jpg,4.013923979501402,11.399724960327148,17.816532588195248,4.606834028465855,43.17153948394772,0.9968595808705053,0.1901574321127555,1.4360396730895104,123.8360210016285,0.9930527533885517,38.1723256111145,1.0940356440371901,22.717986773135596,0.37207258292851997
196,2023-05-07 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230507/20230507_0119_eit304_1024.jpg,4.003946588406949,11.287856101989746,17.556551561981628,4.666994027853163,44.473622662271076,0.9967661872826699,0.18982771781702468,1.4461668844657263,119.35834982691065,0.9930248409668162,38.20804023742676,1.094437916276876,22.511607443293368,0.37247401098437727
197,2023-05-07 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230507/20230507_1319_eit304_1024.jpg,3.9856250210665802,11.188591957092285,17.24872281348923,4.785755707985599,47.03832014330882,0.9966501231737434,0.18970915072168282,1.4431781407332949,113.60591276823963,0.9930259805082645,38.40825939178467,1.0971289239889819,22.023332260676227,0.3725548489664023
198,2023-05-08 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230508/20230508_0119_eit304_1024.jpg,,,,,,,,,,,0.10362386703491211,0.0036383490885828883,,
199,2023-05-08 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230508/20230508_1319_eit304_1024.jpg,3.94949202563807,11.149182319641113,17.332139606911287,4.906525233522622,48.66604418219118,0.9966821836882683,0.19412021078824182,1.4357386845516102,113.73597253738151,0.9931939992324826,38.33690118789673,1.0863229034725674,22.42401064788072,0.3718534503614741
200,2023-05-09 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230509/20230509_0119_eit304_1024.jpg,3.964828553583044,11.315338134765625,17.855257924531877,4.861296713462938,45.97804336602342,0.9968731457319514,0.19408553125686012,1.4371560141160282,122.43191282590107,0.993201643770182,38.40203285217285,1.0861552659134572,23.04288709259697,0.3705610982022596
201,2023-05-09 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230509/20230509_1319_eit304_1024.jpg,3.9987049570555935,11.533601760864258,18.36720058648212,4.794903458709469,43.84030993121924,0.9970445160086705,0.19249277016933775,1.4372376555654323,131.10448047178537,0.9931672166271353,38.46111011505127,1.089656647431806,23.137102769663827,0.37060115142859323
202,2023-05-10 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230510/20230510_0119_eit304_1024.jpg,3.997456389131518,11.526055335998535,18.47807972632426,4.676803470795115,41.50548359452816,0.9970797755418745,0.19426125587051501,1.4412721241757571,134.52013782946727,0.9932432979250194,38.144436836242676,1.0842889583828084,22.8260937887606,0.37005483541791256
203,2023-05-10 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230510/20230510_1319_eit304_1024.jpg,4.021709934178197,11.692333221435547,19.028867801226543,4.620433206086658,39.583359639080896,0.9972459211457092,0.19466086225111212,1.4334056228902035,144.36028636153952,0.993257909014709,37.89190721511841,1.0823881797946762,22.914718244974704,0.3697470931012126
204,2023-05-11 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230511/20230511_1319_eit304_1024.jpg,4.030592598097228,11.777806282043457,19.722801910659975,4.623914098913983,38.467389871726056,0.9974358245555034,0.19715223104867619,1.4317586020200557,156.193891712548,0.9933167528226672,37.263431549072266,1.0766144111854663,22.65092599896783,0.3672456945641411
205,2023-05-12 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230512/20230512_0119_eit304_1024.jpg,4.019529014976741,11.566367149353027,18.929537756559178,4.503669754354764,38.19793317762311,0.997217022690452,0.19749560683158052,1.4272232524873754,144.13519892164902,0.993355503744456,37.194140911102295,1.0755010403808107,22.749467149592697,0.36780192972846787
206,2023-05-12 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230512/20230512_1319_eit304_1024.jpg,4.0403051233813345,11.664610862731934,19.240108450784593,4.6510076895583685,40.01181104044457,0.9973059021961547,0.19518951096688397,1.4404227245853805,147.18650031590747,0.9932634887873384,37.3214316368103,1.080741293190909,22.58688994768199,0.3682168226243363
207,2023-05-13 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230513/20230513_0119_eit304_1024.jpg,3.9964308206117565,11.438342094421387,18.598769890486746,4.626916908043289,40.67782400941005,0.9971174432163661,0.19870199910292285,1.431742841262205,136.97112228840996,0.993397111764948,37.2797966003418,1.0723137187863865,22.618569177817072,0.3675205543417008
208,2023-05-13 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230513/20230513_1319_eit304_1024.jpg,3.9647774676779886,11.275419235229492,18.102061139445098,4.608248736425282,41.64109185130469,0.9969575698199155,0.20054836436793266,1.425770621928289,128.99578735142725,0.9934135468732636,37.2874059677124,1.0685122848748854,21.744176941197072,0.3674381257544298
209,2023-05-14 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230514/20230514_0119_eit304_1024.jpg,3.9483738177199403,11.259057998657227,18.036111819940114,4.6076126752591255,41.813988215445576,0.9969353480683547,0.20139314901643957,1.4265008218542476,127.9250042936342,0.9934333801578065,37.33401107788086,1.0679508849356263,22.22530082213997,0.36795627711567463
210,2023-05-14 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230514/20230514_1319_eit304_1024.jpg,3.9053226318882945,11.022231101989746,17.53703135996795,4.708410170536206,44.39303080709657,0.9967590076058681,0.20447202563627798,1.4226266420491611,119.1470950312337,0.9935649679005464,37.193957805633545,1.0599634023724582,21.304837784769674,0.36761333652951966
211,2023-05-15 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230515/20230515_0119_eit304_1024.jpg,3.8882919551429596,10.885890007019043,17.16104096316981,4.905228846694133,48.48519523729151,0.9966159204415199,0.20265683484831243,1.414094946901194,111.60533842944277,0.9934943710820625,37.39058208465576,1.064558315066772,21.289205720493495,0.3694774924583693
212,2023-05-15 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230515/20230515_1319_eit304_1024.jpg,3.8481738726125383,10.59255599975586,16.49577905404288,5.119757722597997,53.87224380303579,0.9963384814194232,0.20342073269966932,1.416271450171776,100.43946618858728,0.9934442876834771,37.3187370300293,1.0644774109710662,20.36976269735684,0.3702545291248925
213,2023-05-16 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230516/20230516_0119_eit304_1024.jpg,3.8597085003270446,10.565433502197266,16.19812542220125,5.226808506470159,56.92153741138949,0.996203193931488,0.1993336647065007,1.4044163743492875,95.52352918147872,0.9934287903388797,37.64837026596069,1.0725845676866332,20.797678099400645,0.37322290045678436
214,2023-05-16 13:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230516/20230516_1319_eit304_1024.jpg,3.8423755162317836,10.363819122314453,15.848804575469837,5.3820705821212105,60.632039282123586,0.9960346509091416,0.19976077300270845,1.4067200753719942,90.01553703465115,0.9933935482471276,37.41680097579956,1.072474352277162,20.203866164090403,0.3731666197438232
215,2023-05-17 01:19:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit304/20230517/20230517_0119_eit304_1024.jpg,3.8514324930082755,10.400121688842773,15.9437863310837,5.33737240018631,58.94481804725105,0.9960815710724461,0.19827394048843416,1.4140980222993016,91.7427012616968,0.9933550646574919,37.47553014755249,1.0770559757459401,20.228134729280644,0.3731182466553013
